TITLE = "B00010"
VARIABLES = "x", "y", "Reynold stress XZ"
ZONE T="Frame 1" I=85, J=164, F=POINT
6.322540 47.537201 -0.001986
6.637889 47.537201 -0.002523
6.953240 47.537201 -0.003669
7.268589 47.537201 -0.005080
7.583940 47.537201 -0.006146
7.899290 47.537201 -0.006922
8.214640 47.537201 -0.005186
8.529989 47.537201 -0.004386
8.845339 47.537201 -0.004668
9.160688 47.537201 -0.002823
9.476040 47.537201 0.005656
9.791389 47.537201 0.006674
10.106739 47.537201 -0.000292
10.422089 47.537201 -0.012535
10.737438 47.537201 -0.003963
11.052790 47.537201 -0.000196
11.368139 47.537201 0.005194
11.683489 47.537201 0.028900
11.998838 47.537201 0.021635
12.314190 47.537201 0.017720
12.629539 47.537201 0.041337
12.944889 47.537201 0.037611
13.260239 47.537201 0.042743
13.575588 47.537201 0.014246
13.890940 47.537201 -0.010234
14.206289 47.537201 -0.005330
14.521639 47.537201 0.031509
14.836988 47.537201 0.027080
15.152340 47.537201 0.013773
15.467690 47.537201 0.026196
15.783039 47.537201 0.045561
16.098389 47.537201 0.024848
16.413738 47.537201 0.017393
16.729090 47.537201 0.015154
17.044439 47.537201 0.183027
17.359789 47.537201 0.120039
17.675138 47.537201 0.115245
17.990490 47.537201 0.054876
18.305840 47.537201 0.099322
18.621189 47.537201 -0.104658
18.936539 47.537201 -0.088453
19.251888 47.537201 0.000000
-7.237510 47.221851 0.000000
-6.922160 47.221851 0.000000
-6.606810 47.221851 0.002150
-6.291460 47.221851 0.001361
-5.976110 47.221851 0.001333
-5.660760 47.221851 0.001282
-5.345410 47.221851 0.001194
-5.030060 47.221851 0.001159
-4.714710 47.221851 0.000962
-4.399360 47.221851 0.000935
-4.084010 47.221851 0.001091
-3.768660 47.221851 0.001202
-3.453310 47.221851 0.001061
-3.137960 47.221851 0.001038
-2.822610 47.221851 0.000992
-2.507260 47.221851 0.001092
-2.191910 47.221851 0.001329
-1.876560 47.221851 0.001079
-1.561210 47.221851 0.000691
-1.245860 47.221851 0.000646
-0.930510 47.221851 0.000872
-0.615160 47.221851 0.000902
-0.299810 47.221851 0.000849
0.015540 47.221851 0.001025
0.330890 47.221851 0.001059
0.646240 47.221851 0.001044
0.961589 47.221851 0.001055
1.276940 47.221851 0.000762
1.592289 47.221851 0.000620
1.907640 47.221851 0.000563
2.222990 47.221851 0.000552
2.538340 47.221851 0.000573
2.853690 47.221851 0.000616
3.169039 47.221851 0.000711
3.484390 47.221851 0.000521
3.799739 47.221851 0.000136
4.115090 47.221851 0.000005
4.430439 47.221851 -0.000112
4.745790 47.221851 -0.000261
5.061140 47.221851 -0.000514
5.376490 47.221851 -0.000822
5.691840 47.221851 -0.001053
6.007189 47.221851 -0.001231
6.322540 47.221851 -0.001808
6.637889 47.221851 -0.002425
6.953240 47.221851 -0.003790
7.268589 47.221851 -0.004886
7.583940 47.221851 -0.006176
7.899290 47.221851 -0.006602
8.214640 47.221851 -0.005882
8.529989 47.221851 -0.005009
8.845339 47.221851 -0.008558
9.160688 47.221851 -0.002893
9.476040 47.221851 0.002965
9.791389 47.221851 0.001511
10.106739 47.221851 0.002188
10.422089 47.221851 -0.001874
10.737438 47.221851 -0.011304
11.052790 47.221851 -0.003983
11.368139 47.221851 0.011557
11.683489 47.221851 0.031567
11.998838 47.221851 0.011529
12.314190 47.221851 0.025577
12.629539 47.221851 0.029866
12.944889 47.221851 0.034462
13.260239 47.221851 0.028778
13.575588 47.221851 0.017922
13.890940 47.221851 0.000158
14.206289 47.221851 -0.013891
14.521639 47.221851 0.023558
14.836988 47.221851 0.029995
15.152340 47.221851 0.069626
15.467690 47.221851 0.022273
15.783039 47.221851 0.065687
16.098389 47.221851 -0.020514
16.413738 47.221851 0.002489
16.729090 47.221851 0.039405
17.044439 47.221851 0.223830
17.359789 47.221851 0.049173
17.675138 47.221851 -0.077658
17.990490 47.221851 -0.026856
18.305840 47.221851 0.095000
18.621189 47.221851 0.037782
18.936539 47.221851 -0.151450
19.251888 47.221851 0.000000
-7.237510 46.906502 0.000000
-6.922160 46.906502 0.000000
-6.606810 46.906502 0.002358
-6.291460 46.906502 0.001391
-5.976110 46.906502 0.001272
-5.660760 46.906502 0.001105
-5.345410 46.906502 0.000936
-5.030060 46.906502 0.000834
-4.714710 46.906502 0.000741
-4.399360 46.906502 0.000781
-4.084010 46.906502 0.000967
-3.768660 46.906502 0.001007
-3.453310 46.906502 0.000968
-3.137960 46.906502 0.000989
-2.822610 46.906502 0.000960
-2.507260 46.906502 0.001074
-2.191910 46.906502 0.001260
-1.876560 46.906502 0.001043
-1.561210 46.906502 0.000621
-1.245860 46.906502 0.000617
-0.930510 46.906502 0.000748
-0.615160 46.906502 0.000745
-0.299810 46.906502 0.000817
0.015540 46.906502 0.000937
0.330890 46.906502 0.000906
0.646240 46.906502 0.000922
0.961589 46.906502 0.000969
1.276940 46.906502 0.000721
1.592289 46.906502 0.000583
1.907640 46.906502 0.000547
2.222990 46.906502 0.000494
2.538340 46.906502 0.000517
2.853690 46.906502 0.000603
3.169039 46.906502 0.000861
3.484390 46.906502 0.000668
3.799739 46.906502 0.000262
4.115090 46.906502 0.000197
4.430439 46.906502 -0.000023
4.745790 46.906502 -0.000384
5.061140 46.906502 -0.000648
5.376490 46.906502 -0.001029
5.691840 46.906502 -0.001168
6.007189 46.906502 -0.001241
6.322540 46.906502 -0.001731
6.637889 46.906502 -0.002571
6.953240 46.906502 -0.003513
7.268589 46.906502 -0.004997
7.583940 46.906502 -0.005770
7.899290 46.906502 -0.005751
8.214640 46.906502 -0.005935
8.529989 46.906502 -0.006298
8.845339 46.906502 -0.007746
9.160688 46.906502 -0.007866
9.476040 46.906502 -0.000402
9.791389 46.906502 0.002970
10.106739 46.906502 0.004232
10.422089 46.906502 -0.001536
10.737438 46.906502 -0.021507
11.052790 46.906502 -0.003916
11.368139 46.906502 0.006248
11.683489 46.906502 0.038223
11.998838 46.906502 0.015613
12.314190 46.906502 0.031058
12.629539 46.906502 0.028521
12.944889 46.906502 -0.006024
13.260239 46.906502 0.009726
13.575588 46.906502 0.009676
13.890940 46.906502 -0.013902
14.206289 46.906502 -0.010255
14.521639 46.906502 0.021475
14.836988 46.906502 0.045898
15.152340 46.906502 0.044890
15.467690 46.906502 0.006445
15.783039 46.906502 0.039873
16.098389 46.906502 0.011215
16.413738 46.906502 0.025365
16.729090 46.906502 0.139790
17.044439 46.906502 0.262890
17.359789 46.906502 -0.053438
17.675138 46.906502 -0.415192
17.990490 46.906502 -0.233372
18.305840 46.906502 -0.137739
18.621189 46.906502 -0.058064
18.936539 46.906502 -0.070215
19.251888 46.906502 0.000000
-7.237510 46.591152 0.000000
-6.922160 46.591152 0.000000
-6.606810 46.591152 0.002646
-6.291460 46.591152 0.001479
-5.976110 46.591152 0.001099
-5.660760 46.591152 0.000941
-5.345410 46.591152 0.000849
-5.030060 46.591152 0.000739
-4.714710 46.591152 0.000825
-4.399360 46.591152 0.000913
-4.084010 46.591152 0.001020
-3.768660 46.591152 0.000977
-3.453310 46.591152 0.000986
-3.137960 46.591152 0.000999
-2.822610 46.591152 0.000991
-2.507260 46.591152 0.001117
-2.191910 46.591152 0.001156
-1.876560 46.591152 0.000943
-1.561210 46.591152 0.000612
-1.245860 46.591152 0.000645
-0.930510 46.591152 0.000735
-0.615160 46.591152 0.000728
-0.299810 46.591152 0.000777
0.015540 46.591152 0.000858
0.330890 46.591152 0.000756
0.646240 46.591152 0.000825
0.961589 46.591152 0.000842
1.276940 46.591152 0.000665
1.592289 46.591152 0.000588
1.907640 46.591152 0.000607
2.222990 46.591152 0.000525
2.538340 46.591152 0.000491
2.853690 46.591152 0.000634
3.169039 46.591152 0.000885
3.484390 46.591152 0.000839
3.799739 46.591152 0.000537
4.115090 46.591152 0.000411
4.430439 46.591152 0.000076
4.745790 46.591152 -0.000385
5.061140 46.591152 -0.000689
5.376490 46.591152 -0.000976
5.691840 46.591152 -0.001260
6.007189 46.591152 -0.001293
6.322540 46.591152 -0.002108
6.637889 46.591152 -0.003186
6.953240 46.591152 -0.003966
7.268589 46.591152 -0.005680
7.583940 46.591152 -0.005540
7.899290 46.591152 -0.004758
8.214640 46.591152 -0.004693
8.529989 46.591152 -0.007565
8.845339 46.591152 -0.006340
9.160688 46.591152 -0.009442
9.476040 46.591152 -0.003383
9.791389 46.591152 0.006470
10.106739 46.591152 0.010789
10.422089 46.591152 -0.004374
10.737438 46.591152 -0.006108
11.052790 46.591152 -0.013512
11.368139 46.591152 0.003565
11.683489 46.591152 0.020692
11.998838 46.591152 0.016733
12.314190 46.591152 0.016957
12.629539 46.591152 0.017822
12.944889 46.591152 -0.033340
13.260239 46.591152 -0.024967
13.575588 46.591152 0.001962
13.890940 46.591152 -0.030462
14.206289 46.591152 -0.033821
14.521639 46.591152 0.029028
14.836988 46.591152 0.042293
15.152340 46.591152 0.055941
15.467690 46.591152 0.003450
15.783039 46.591152 -0.006228
16.098389 46.591152 -0.048972
16.413738 46.591152 0.055495
16.729090 46.591152 0.140306
17.044439 46.591152 0.014683
17.359789 46.591152 -0.228471
17.675138 46.591152 -0.542216
17.990490 46.591152 -0.689770
18.305840 46.591152 -0.541600
18.621189 46.591152 0.151437
18.936539 46.591152 -0.101991
19.251888 46.591152 0.000000
-7.237510 46.275803 0.000000
-6.922160 46.275803 0.000000
-6.606810 46.275803 0.002714
-6.291460 46.275803 0.001577
-5.976110 46.275803 0.001086
-5.660760 46.275803 0.001007
-5.345410 46.275803 0.000967
-5.030060 46.275803 0.000813
-4.714710 46.275803 0.000886
-4.399360 46.275803 0.001006
-4.084010 46.275803 0.000986
-3.768660 46.275803 0.001016
-3.453310 46.275803 0.001051
-3.137960 46.275803 0.001011
-2.822610 46.275803 0.000993
-2.507260 46.275803 0.001010
-2.191910 46.275803 0.000998
-1.876560 46.275803 0.000886
-1.561210 46.275803 0.000789
-1.245860 46.275803 0.000758
-0.930510 46.275803 0.000767
-0.615160 46.275803 0.000780
-0.299810 46.275803 0.000750
0.015540 46.275803 0.000775
0.330890 46.275803 0.000776
0.646240 46.275803 0.000753
0.961589 46.275803 0.000711
1.276940 46.275803 0.000683
1.592289 46.275803 0.000741
1.907640 46.275803 0.000674
2.222990 46.275803 0.000661
2.538340 46.275803 0.000591
2.853690 46.275803 0.000700
3.169039 46.275803 0.000956
3.484390 46.275803 0.000836
3.799739 46.275803 0.000714
4.115090 46.275803 0.000608
4.430439 46.275803 0.000258
4.745790 46.275803 -0.000244
5.061140 46.275803 -0.000549
5.376490 46.275803 -0.000769
5.691840 46.275803 -0.001147
6.007189 46.275803 -0.001525
6.322540 46.275803 -0.002275
6.637889 46.275803 -0.003409
6.953240 46.275803 -0.004574
7.268589 46.275803 -0.006113
7.583940 46.275803 -0.007154
7.899290 46.275803 -0.006007
8.214640 46.275803 -0.006848
8.529989 46.275803 -0.007748
8.845339 46.275803 -0.007782
9.160688 46.275803 -0.005487
9.476040 46.275803 0.001308
9.791389 46.275803 0.012511
10.106739 46.275803 0.019514
10.422089 46.275803 0.007025
10.737438 46.275803 -0.008863
11.052790 46.275803 -0.006841
11.368139 46.275803 0.006960
11.683489 46.275803 0.016141
11.998838 46.275803 0.021905
12.314190 46.275803 0.006803
12.629539 46.275803 0.014300
12.944889 46.275803 -0.002054
13.260239 46.275803 -0.006667
13.575588 46.275803 0.034233
13.890940 46.275803 -0.016838
14.206289 46.275803 -0.026198
14.521639 46.275803 -0.013605
14.836988 46.275803 0.010145
15.152340 46.275803 0.065453
15.467690 46.275803 0.082961
15.783039 46.275803 0.015334
16.098389 46.275803 -0.061012
16.413738 46.275803 0.045946
16.729090 46.275803 0.099505
17.044439 46.275803 0.130007
17.359789 46.275803 -0.669313
17.675138 46.275803 -1.317445
17.990490 46.275803 -2.607298
18.305840 46.275803 0.591532
18.621189 46.275803 0.640872
18.936539 46.275803 -0.124185
19.251888 46.275803 0.000000
-7.237510 45.960449 0.000000
-6.922160 45.960449 0.000000
-6.606810 45.960449 0.002735
-6.291460 45.960449 0.001641
-5.976110 45.960449 0.001236
-5.660760 45.960449 0.001173
-5.345410 45.960449 0.001123
-5.030060 45.960449 0.001003
-4.714710 45.960449 0.001076
-4.399360 45.960449 0.001108
-4.084010 45.960449 0.000969
-3.768660 45.960449 0.001055
-3.453310 45.960449 0.001035
-3.137960 45.960449 0.001057
-2.822610 45.960449 0.001006
-2.507260 45.960449 0.000901
-2.191910 45.960449 0.000818
-1.876560 45.960449 0.000955
-1.561210 45.960449 0.000978
-1.245860 45.960449 0.000897
-0.930510 45.960449 0.000879
-0.615160 45.960449 0.000825
-0.299810 45.960449 0.000557
0.015540 45.960449 0.000624
0.330890 45.960449 0.000755
0.646240 45.960449 0.000701
0.961589 45.960449 0.000682
1.276940 45.960449 0.000763
1.592289 45.960449 0.000854
1.907640 45.960449 0.000814
2.222990 45.960449 0.000702
2.538340 45.960449 0.000671
2.853690 45.960449 0.000890
3.169039 45.960449 0.001038
3.484390 45.960449 0.000854
3.799739 45.960449 0.000742
4.115090 45.960449 0.000710
4.430439 45.960449 0.000367
4.745790 45.960449 -0.000109
5.061140 45.960449 -0.000323
5.376490 45.960449 -0.000598
5.691840 45.960449 -0.000988
6.007189 45.960449 -0.001692
6.322540 45.960449 -0.002491
6.637889 45.960449 -0.003474
6.953240 45.960449 -0.004899
7.268589 45.960449 -0.006141
7.583940 45.960449 -0.007127
7.899290 45.960449 -0.007239
8.214640 45.960449 -0.007966
8.529989 45.960449 -0.007749
8.845339 45.960449 -0.003887
9.160688 45.960449 0.000915
9.476040 45.960449 0.005610
9.791389 45.960449 0.013752
10.106739 45.960449 0.018894
10.422089 45.960449 0.016283
10.737438 45.960449 -0.007349
11.052790 45.960449 0.003465
11.368139 45.960449 0.006014
11.683489 45.960449 0.012049
11.998838 45.960449 0.008860
12.314190 45.960449 0.012227
12.629539 45.960449 0.014435
12.944889 45.960449 0.010188
13.260239 45.960449 0.032683
13.575588 45.960449 0.066561
13.890940 45.960449 0.036599
14.206289 45.960449 -0.020563
14.521639 45.960449 -0.009652
14.836988 45.960449 0.039654
15.152340 45.960449 0.045390
15.467690 45.960449 -0.017527
15.783039 45.960449 -0.100108
16.098389 45.960449 -0.487087
16.413738 45.960449 -0.161481
16.729090 45.960449 -0.084298
17.044439 45.960449 0.149944
17.359789 45.960449 -0.424878
17.675138 45.960449 -5.465823
17.990490 45.960449 -5.918159
18.305840 45.960449 5.795597
18.621189 45.960449 0.327135
18.936539 45.960449 -0.109655
19.251888 45.960449 0.000000
-7.237510 45.645100 0.000000
-6.922160 45.645100 0.000000
-6.606810 45.645100 0.002544
-6.291460 45.645100 0.001631
-5.976110 45.645100 0.001428
-5.660760 45.645100 0.001337
-5.345410 45.645100 0.001294
-5.030060 45.645100 0.001262
-4.714710 45.645100 0.001202
-4.399360 45.645100 0.001157
-4.084010 45.645100 0.001014
-3.768660 45.645100 0.001055
-3.453310 45.645100 0.000989
-3.137960 45.645100 0.001049
-2.822610 45.645100 0.000967
-2.507260 45.645100 0.000840
-2.191910 45.645100 0.000755
-1.876560 45.645100 0.001001
-1.561210 45.645100 0.001124
-1.245860 45.645100 0.001105
-0.930510 45.645100 0.000958
-0.615160 45.645100 0.000802
-0.299810 45.645100 0.000373
0.015540 45.645100 0.000388
0.330890 45.645100 0.000653
0.646240 45.645100 0.000706
0.961589 45.645100 0.000676
1.276940 45.645100 0.000735
1.592289 45.645100 0.000817
1.907640 45.645100 0.000872
2.222990 45.645100 0.000722
2.538340 45.645100 0.000716
2.853690 45.645100 0.000980
3.169039 45.645100 0.001046
3.484390 45.645100 0.000689
3.799739 45.645100 0.000580
4.115090 45.645100 0.000614
4.430439 45.645100 0.000389
4.745790 45.645100 -0.000010
5.061140 45.645100 -0.000277
5.376490 45.645100 -0.000465
5.691840 45.645100 -0.000847
6.007189 45.645100 -0.001567
6.322540 45.645100 -0.002396
6.637889 45.645100 -0.003387
6.953240 45.645100 -0.004621
7.268589 45.645100 -0.005866
7.583940 45.645100 -0.006932
7.899290 45.645100 -0.008173
8.214640 45.645100 -0.008675
8.529989 45.645100 -0.007108
8.845339 45.645100 -0.003443
9.160688 45.645100 0.003393
9.476040 45.645100 0.007455
9.791389 45.645100 0.010725
10.106739 45.645100 0.006031
10.422089 45.645100 0.011785
10.737438 45.645100 0.002644
11.052790 45.645100 -0.009371
11.368139 45.645100 0.013424
11.683489 45.645100 0.024790
11.998838 45.645100 -0.003444
12.314190 45.645100 0.020820
12.629539 45.645100 0.014361
12.944889 45.645100 0.012421
13.260239 45.645100 0.031032
13.575588 45.645100 0.056409
13.890940 45.645100 0.046738
14.206289 45.645100 0.021028
14.521639 45.645100 0.003133
14.836988 45.645100 0.027209
15.152340 45.645100 0.037485
15.467690 45.645100 -0.024526
15.783039 45.645100 -0.119857
16.098389 45.645100 -0.074720
16.413738 45.645100 -11.144122
16.729090 45.645100 -27.230007
17.044439 45.645100 0.000000
17.359789 45.645100 0.000000
17.675138 45.645100 0.000000
17.990490 45.645100 -5.575498
18.305840 45.645100 -0.152510
18.621189 45.645100 0.131302
18.936539 45.645100 -0.107767
19.251888 45.645100 0.000000
-7.237510 45.329750 0.000000
-6.922160 45.329750 0.000000
-6.606810 45.329750 0.002145
-6.291460 45.329750 0.001569
-5.976110 45.329750 0.001418
-5.660760 45.329750 0.001443
-5.345410 45.329750 0.001381
-5.030060 45.329750 0.001363
-4.714710 45.329750 0.001178
-4.399360 45.329750 0.001111
-4.084010 45.329750 0.001025
-3.768660 45.329750 0.000956
-3.453310 45.329750 0.000989
-3.137960 45.329750 0.000939
-2.822610 45.329750 0.000904
-2.507260 45.329750 0.000824
-2.191910 45.329750 0.000795
-1.876560 45.329750 0.000971
-1.561210 45.329750 0.001029
-1.245860 45.329750 0.001158
-0.930510 45.329750 0.000965
-0.615160 45.329750 0.000760
-0.299810 45.329750 0.000421
0.015540 45.329750 0.000401
0.330890 45.329750 0.000643
0.646240 45.329750 0.000720
0.961589 45.329750 0.000686
1.276940 45.329750 0.000679
1.592289 45.329750 0.000674
1.907640 45.329750 0.000826
2.222990 45.329750 0.000635
2.538340 45.329750 0.000708
2.853690 45.329750 0.000940
3.169039 45.329750 0.000938
3.484390 45.329750 0.000540
3.799739 45.329750 0.000396
4.115090 45.329750 0.000392
4.430439 45.329750 0.000289
4.745790 45.329750 0.000081
5.061140 45.329750 -0.000157
5.376490 45.329750 -0.000361
5.691840 45.329750 -0.000660
6.007189 45.329750 -0.001282
6.322540 45.329750 -0.001939
6.637889 45.329750 -0.002886
6.953240 45.329750 -0.004266
7.268589 45.329750 -0.005383
7.583940 45.329750 -0.005829
7.899290 45.329750 -0.006309
8.214640 45.329750 -0.006330
8.529989 45.329750 -0.007282
8.845339 45.329750 -0.002734
9.160688 45.329750 -0.001315
9.476040 45.329750 0.001525
9.791389 45.329750 0.002993
10.106739 45.329750 -0.000120
10.422089 45.329750 0.003306
10.737438 45.329750 0.001557
11.052790 45.329750 0.000700
11.368139 45.329750 0.007610
