TITLE = "B00014"
VARIABLES = "x", "y", "Reynold stress ZZ"
ZONE T="Frame 1" I=84, J=163, F=POINT
8.880960 9.648247 0.112207
9.194784 9.648247 0.165643
9.508606 9.648247 0.240260
9.822430 9.648247 0.324102
10.136253 9.648247 0.433900
10.450075 9.648247 0.557884
10.763899 9.648247 0.707591
11.077723 9.648247 0.874138
11.391544 9.648247 1.068251
11.705368 9.648247 1.220304
12.019190 9.648247 1.418205
12.333014 9.648247 1.622186
12.646837 9.648247 1.771504
12.960659 9.648247 2.019895
13.274483 9.648247 2.141951
13.588306 9.648247 2.330552
13.902128 9.648247 2.567893
14.215952 9.648247 2.873664
14.529776 9.648247 3.094262
14.843597 9.648247 3.230661
15.157421 9.648247 3.365377
15.471243 9.648247 3.512995
15.785067 9.648247 3.702127
16.098890 9.648247 3.993516
16.412712 9.648247 4.490283
16.726536 9.648247 4.713892
17.040359 9.648247 4.548063
17.354181 9.648247 4.637529
17.668005 9.648247 5.288984
17.981829 9.648247 6.778654
18.295650 9.648247 10.019032
18.609474 9.648247 13.804651
18.923298 9.648247 0.000000
19.237120 9.648247 0.000000
-6.810190 9.334423 0.000000
-6.496367 9.334423 0.015280
-6.182544 9.334423 0.012889
-5.868721 9.334423 0.013179
-5.554898 9.334423 0.012647
-5.241075 9.334423 0.012922
-4.927252 9.334423 0.013078
-4.613429 9.334423 0.013343
-4.299606 9.334423 0.013951
-3.985783 9.334423 0.013780
-3.671960 9.334423 0.013753
-3.358137 9.334423 0.013926
-3.044314 9.334423 0.013917
-2.730491 9.334423 0.014043
-2.416668 9.334423 0.014114
-2.102845 9.334423 0.014900
-1.789022 9.334423 0.015346
-1.475199 9.334423 0.014964
-1.161376 9.334423 0.014977
-0.847553 9.334423 0.015193
-0.533730 9.334423 0.015766
-0.219907 9.334423 0.016333
0.093916 9.334423 0.016521
0.407739 9.334423 0.016244
0.721562 9.334423 0.016243
1.035385 9.334423 0.016315
1.349208 9.334423 0.016775
1.663032 9.334423 0.016817
1.976854 9.334423 0.017045
2.290677 9.334423 0.017521
2.604500 9.334423 0.017769
2.918324 9.334423 0.018246
3.232146 9.334423 0.019134
3.545969 9.334423 0.019619
3.859793 9.334423 0.019765
4.173615 9.334423 0.019852
4.487438 9.334423 0.020837
4.801261 9.334423 0.021447
5.115085 9.334423 0.020893
5.428907 9.334423 0.021938
5.742730 9.334423 0.023527
6.056554 9.334423 0.023579
6.370377 9.334423 0.024551
6.684199 9.334423 0.026437
6.998022 9.334423 0.028959
7.311846 9.334423 0.032444
7.625669 9.334423 0.036850
7.939491 9.334423 0.044748
8.253315 9.334423 0.057380
8.567138 9.334423 0.079866
8.880960 9.334423 0.114919
9.194784 9.334423 0.167202
9.508606 9.334423 0.236963
9.822430 9.334423 0.327270
10.136253 9.334423 0.426296
10.450075 9.334423 0.560145
10.763899 9.334423 0.703140
11.077723 9.334423 0.879543
11.391544 9.334423 1.064174
11.705368 9.334423 1.224504
12.019190 9.334423 1.465745
12.333014 9.334423 1.682739
12.646837 9.334423 1.829796
12.960659 9.334423 2.014606
13.274483 9.334423 2.146776
13.588306 9.334423 2.361280
13.902128 9.334423 2.572780
14.215952 9.334423 2.871417
14.529776 9.334423 3.077128
14.843597 9.334423 3.283670
15.157421 9.334423 3.448020
15.471243 9.334423 3.645769
15.785067 9.334423 3.784804
16.098890 9.334423 4.173143
16.412712 9.334423 4.381265
16.726536 9.334423 4.470603
17.040359 9.334423 4.626548
17.354181 9.334423 4.934127
17.668005 9.334423 5.663359
17.981829 9.334423 7.263408
18.295650 9.334423 11.298200
18.609474 9.334423 15.589591
18.923298 9.334423 0.000000
19.237120 9.334423 0.000000
-6.810190 9.020603 0.000000
-6.496367 9.020603 0.015499
-6.182544 9.020603 0.013051
-5.868721 9.020603 0.013189
-5.554898 9.020603 0.012433
-5.241075 9.020603 0.012797
-4.927252 9.020603 0.013310
-4.613429 9.020603 0.013463
-4.299606 9.020603 0.013842
-3.985783 9.020603 0.013732
-3.671960 9.020603 0.013629
-3.358137 9.020603 0.013862
-3.044314 9.020603 0.014212
-2.730491 9.020603 0.014285
-2.416668 9.020603 0.014293
-2.102845 9.020603 0.015476
-1.789022 9.020603 0.016083
-1.475199 9.020603 0.015330
-1.161376 9.020603 0.014941
-0.847553 9.020603 0.015292
-0.533730 9.020603 0.015888
-0.219907 9.020603 0.016432
0.093916 9.020603 0.016568
0.407739 9.020603 0.016409
0.721562 9.020603 0.016460
1.035385 9.020603 0.016431
1.349208 9.020603 0.016731
1.663032 9.020603 0.017128
1.976854 9.020603 0.017553
2.290677 9.020603 0.017827
2.604500 9.020603 0.017853
2.918324 9.020603 0.018250
3.232146 9.020603 0.019256
3.545969 9.020603 0.019652
3.859793 9.020603 0.019610
4.173615 9.020603 0.019503
4.487438 9.020603 0.020517
4.801261 9.020603 0.021328
5.115085 9.020603 0.021099
5.428907 9.020603 0.021949
5.742730 9.020603 0.023349
6.056554 9.020603 0.023692
6.370377 9.020603 0.024777
6.684199 9.020603 0.026297
6.998022 9.020603 0.028973
7.311846 9.020603 0.031975
7.625669 9.020603 0.036824
7.939491 9.020603 0.045871
8.253315 9.020603 0.059750
8.567138 9.020603 0.081466
8.880960 9.020603 0.119314
9.194784 9.020603 0.170412
9.508606 9.020603 0.241740
9.822430 9.020603 0.326682
10.136253 9.020603 0.445894
10.450075 9.020603 0.563376
10.763899 9.020603 0.700055
11.077723 9.020603 0.870099
11.391544 9.020603 1.067284
11.705368 9.020603 1.261862
12.019190 9.020603 1.451847
12.333014 9.020603 1.712209
12.646837 9.020603 1.890500
12.960659 9.020603 2.037078
13.274483 9.020603 2.218890
13.588306 9.020603 2.417338
13.902128 9.020603 2.553488
14.215952 9.020603 2.870916
14.529776 9.020603 3.088553
14.843597 9.020603 3.305365
15.157421 9.020603 3.445847
15.471243 9.020603 3.688801
15.785067 9.020603 3.930631
16.098890 9.020603 4.141319
16.412712 9.020603 4.372010
16.726536 9.020603 4.443460
17.040359 9.020603 4.520231
17.354181 9.020603 5.080092
17.668005 9.020603 5.930561
17.981829 9.020603 7.958467
18.295650 9.020603 12.144079
18.609474 9.020603 17.060614
18.923298 9.020603 0.000000
19.237120 9.020603 0.000000
-6.810190 8.706779 0.000000
-6.496367 8.706779 0.015716
-6.182544 8.706779 0.012979
-5.868721 8.706779 0.013059
-5.554898 8.706779 0.012379
-5.241075 8.706779 0.012671
-4.927252 8.706779 0.013361
-4.613429 8.706779 0.013472
-4.299606 8.706779 0.013570
-3.985783 8.706779 0.013491
-3.671960 8.706779 0.013395
-3.358137 8.706779 0.013757
-3.044314 8.706779 0.014254
-2.730491 8.706779 0.014423
-2.416668 8.706779 0.014365
-2.102845 8.706779 0.015498
-1.789022 8.706779 0.016208
-1.475199 8.706779 0.015542
-1.161376 8.706779 0.015104
-0.847553 8.706779 0.015296
-0.533730 8.706779 0.016011
-0.219907 8.706779 0.016339
0.093916 8.706779 0.016383
0.407739 8.706779 0.016407
0.721562 8.706779 0.016738
1.035385 8.706779 0.016797
1.349208 8.706779 0.017006
1.663032 8.706779 0.017565
1.976854 8.706779 0.018361
2.290677 8.706779 0.018029
2.604500 8.706779 0.017531
2.918324 8.706779 0.017848
3.232146 8.706779 0.019244
3.545969 8.706779 0.019913
3.859793 8.706779 0.019844
4.173615 8.706779 0.019706
4.487438 8.706779 0.020655
4.801261 8.706779 0.021563
5.115085 8.706779 0.021178
5.428907 8.706779 0.022062
5.742730 8.706779 0.023185
6.056554 8.706779 0.023662
6.370377 8.706779 0.024821
6.684199 8.706779 0.026468
6.998022 8.706779 0.029355
7.311846 8.706779 0.032584
7.625669 8.706779 0.038014
7.939491 8.706779 0.047897
8.253315 8.706779 0.062430
8.567138 8.706779 0.085679
8.880960 8.706779 0.123141
9.194784 8.706779 0.175670
9.508606 8.706779 0.249140
9.822430 8.706779 0.335911
10.136253 8.706779 0.447855
10.450075 8.706779 0.577973
10.763899 8.706779 0.715512
11.077723 8.706779 0.882040
11.391544 8.706779 1.090446
11.705368 8.706779 1.294246
12.019190 8.706779 1.480515
12.333014 8.706779 1.762803
12.646837 8.706779 1.909556
12.960659 8.706779 2.060456
13.274483 8.706779 2.239574
13.588306 8.706779 2.448253
13.902128 8.706779 2.579005
14.215952 8.706779 2.833889
14.529776 8.706779 3.055307
14.843597 8.706779 3.351099
15.157421 8.706779 3.454141
15.471243 8.706779 3.771025
15.785067 8.706779 4.020085
16.098890 8.706779 4.129665
16.412712 8.706779 4.295137
16.726536 8.706779 4.276714
17.040359 8.706779 4.439681
17.354181 8.706779 5.059569
17.668005 8.706779 6.399106
17.981829 8.706779 8.635650
18.295650 8.706779 13.613951
18.609474 8.706779 17.546713
18.923298 8.706779 0.000000
19.237120 8.706779 0.000000
-6.810190 8.392956 0.000000
-6.496367 8.392956 0.015813
-6.182544 8.392956 0.012625
-5.868721 8.392956 0.012721
-5.554898 8.392956 0.012469
-5.241075 8.392956 0.012765
-4.927252 8.392956 0.013320
-4.613429 8.392956 0.013327
-4.299606 8.392956 0.013143
-3.985783 8.392956 0.013239
-3.671960 8.392956 0.013324
-3.358137 8.392956 0.013818
-3.044314 8.392956 0.014271
-2.730491 8.392956 0.014455
-2.416668 8.392956 0.014252
-2.102845 8.392956 0.014989
-1.789022 8.392956 0.015593
-1.475199 8.392956 0.015513
-1.161376 8.392956 0.015381
-0.847553 8.392956 0.015428
-0.533730 8.392956 0.015918
-0.219907 8.392956 0.016113
0.093916 8.392956 0.016204
0.407739 8.392956 0.016265
0.721562 8.392956 0.016700
1.035385 8.392956 0.016983
1.349208 8.392956 0.017129
1.663032 8.392956 0.017582
1.976854 8.392956 0.018473
2.290677 8.392956 0.018264
2.604500 8.392956 0.017433
2.918324 8.392956 0.017930
3.232146 8.392956 0.019256
3.545969 8.392956 0.020101
3.859793 8.392956 0.020228
4.173615 8.392956 0.020138
4.487438 8.392956 0.020495
4.801261 8.392956 0.021272
5.115085 8.392956 0.021137
5.428907 8.392956 0.022249
5.742730 8.392956 0.023386
6.056554 8.392956 0.023813
6.370377 8.392956 0.024887
6.684199 8.392956 0.026963
6.998022 8.392956 0.030480
7.311846 8.392956 0.034378
7.625669 8.392956 0.039123
7.939491 8.392956 0.049585
8.253315 8.392956 0.063482
8.567138 8.392956 0.088185
8.880960 8.392956 0.126140
9.194784 8.392956 0.183911
9.508606 8.392956 0.257881
9.822430 8.392956 0.350450
10.136253 8.392956 0.463676
10.450075 8.392956 0.600085
10.763899 8.392956 0.736033
11.077723 8.392956 0.889519
11.391544 8.392956 1.087780
11.705368 8.392956 1.281609
12.019190 8.392956 1.497821
12.333014 8.392956 1.759758
12.646837 8.392956 1.958314
12.960659 8.392956 2.162870
13.274483 8.392956 2.269672
13.588306 8.392956 2.453533
13.902128 8.392956 2.619926
14.215952 8.392956 2.807969
14.529776 8.392956 3.070969
14.843597 8.392956 3.304524
15.157421 8.392956 3.392879
15.471243 8.392956 3.688727
15.785067 8.392956 3.941836
16.098890 8.392956 4.276858
16.412712 8.392956 4.335890
16.726536 8.392956 4.443891
17.040359 8.392956 4.585689
17.354181 8.392956 5.394569
17.668005 8.392956 6.686084
17.981829 8.392956 9.718525
18.295650 8.392956 14.911264
18.609474 8.392956 20.158310
18.923298 8.392956 0.000000
19.237120 8.392956 0.000000
-6.810190 8.079132 0.000000
-6.496367 8.079132 0.015725
-6.182544 8.079132 0.012340
-5.868721 8.079132 0.012457
-5.554898 8.079132 0.012493
-5.241075 8.079132 0.012737
-4.927252 8.079132 0.013201
-4.613429 8.079132 0.013260
-4.299606 8.079132 0.013124
-3.985783 8.079132 0.013270
-3.671960 8.079132 0.013663
-3.358137 8.079132 0.014116
-3.044314 8.079132 0.014301
-2.730491 8.079132 0.014263
-2.416668 8.079132 0.014078
-2.102845 8.079132 0.014438
-1.789022 8.079132 0.014978
-1.475199 8.079132 0.015380
-1.161376 8.079132 0.015608
-0.847553 8.079132 0.015573
-0.533730 8.079132 0.015751
-0.219907 8.079132 0.015911
0.093916 8.079132 0.016015
0.407739 8.079132 0.016133
0.721562 8.079132 0.016486
1.035385 8.079132 0.016839
1.349208 8.079132 0.017024
1.663032 8.079132 0.017101
1.976854 8.079132 0.018114
2.290677 8.079132 0.018516
2.604500 8.079132 0.017908
2.918324 8.079132 0.018119
3.232146 8.079132 0.019199
3.545969 8.079132 0.019779
3.859793 8.079132 0.020166
4.173615 8.079132 0.020198
4.487438 8.079132 0.020115
4.801261 8.079132 0.020830
5.115085 8.079132 0.021257
5.428907 8.079132 0.022636
5.742730 8.079132 0.023912
6.056554 8.079132 0.024340
6.370377 8.079132 0.025661
6.684199 8.079132 0.027738
6.998022 8.079132 0.031192
7.311846 8.079132 0.035487
7.625669 8.079132 0.040299
7.939491 8.079132 0.050492
8.253315 8.079132 0.064513
8.567138 8.079132 0.089765
8.880960 8.079132 0.128980
9.194784 8.079132 0.192608
9.508606 8.079132 0.264133
9.822430 8.079132 0.362512
10.136253 8.079132 0.486681
10.450075 8.079132 0.614038
10.763899 8.079132 0.734889
11.077723 8.079132 0.905215
11.391544 8.079132 1.067469
11.705368 8.079132 1.276839
12.019190 8.079132 1.507684
12.333014 8.079132 1.798184
12.646837 8.079132 1.969363
12.960659 8.079132 2.174874
13.274483 8.079132 2.346793
13.588306 8.079132 2.506165
13.902128 8.079132 2.635923
14.215952 8.079132 2.910912
14.529776 8.079132 3.149539
14.843597 8.079132 3.297867
15.157421 8.079132 3.418705
15.471243 8.079132 3.741994
15.785067 8.079132 4.069716
16.098890 8.079132 4.172715
16.412712 8.079132 4.448813
16.726536 8.079132 4.524298
17.040359 8.079132 4.926420
17.354181 8.079132 5.410929
17.668005 8.079132 7.110957
17.981829 8.079132 10.544511
18.295650 8.079132 16.053659
18.609474 8.079132 22.518623
18.923298 8.079132 0.000000
19.237120 8.079132 0.000000
-6.810190 7.765308 0.000000
-6.496367 7.765308 0.015506
-6.182544 7.765308 0.012297
-5.868721 7.765308 0.012413
-5.554898 7.765308 0.012586
-5.241075 7.765308 0.012681
-4.927252 7.765308 0.013134
-4.613429 7.765308 0.013482
-4.299606 7.765308 0.013340
-3.985783 7.765308 0.013609
-3.671960 7.765308 0.014170
-3.358137 7.765308 0.014509
-3.044314 7.765308 0.014377
-2.730491 7.765308 0.014102
-2.416668 7.765308 0.013966
-2.102845 7.765308 0.014231
-1.789022 7.765308 0.014834
-1.475199 7.765308 0.015383
-1.161376 7.765308 0.015479
-0.847553 7.765308 0.015368
-0.533730 7.765308 0.015725
-0.219907 7.765308 0.015969
0.093916 7.765308 0.016026
0.407739 7.765308 0.015954
0.721562 7.765308 0.016248
1.035385 7.765308 0.016903
1.349208 7.765308 0.017165
1.663032 7.765308 0.017076
1.976854 7.765308 0.017955
2.290677 7.765308 0.018993
2.604500 7.765308 0.018559
2.918324 7.765308 0.018301
3.232146 7.765308 0.018933
3.545969 7.765308 0.019349
3.859793 7.765308 0.019974
4.173615 7.765308 0.020236
4.487438 7.765308 0.020274
4.801261 7.765308 0.021123
5.115085 7.765308 0.022096
5.428907 7.765308 0.023404
5.742730 7.765308 0.024461
6.056554 7.765308 0.024683
6.370377 7.765308 0.025920
6.684199 7.765308 0.028141
6.998022 7.765308 0.031511
7.311846 7.765308 0.035695
7.625669 7.765308 0.041437
7.939491 7.765308 0.051567
8.253315 7.765308 0.066135
8.567138 7.765308 0.090252
8.880960 7.765308 0.130002
9.194784 7.765308 0.191060
9.508606 7.765308 0.268482
9.822430 7.765308 0.373823
10.136253 7.765308 0.497799
10.450075 7.765308 0.622939
10.763899 7.765308 0.754208
11.077723 7.765308 0.925276
11.391544 7.765308 1.088283
11.705368 7.765308 1.278303
12.019190 7.765308 1.528911
12.333014 7.765308 1.752860
12.646837 7.765308 2.028204
12.960659 7.765308 2.197747
13.274483 7.765308 2.431822
13.588306 7.765308 2.572039
13.902128 7.765308 2.678344
14.215952 7.765308 2.889786
14.529776 7.765308 3.122442
14.843597 7.765308 3.327944
15.157421 7.765308 3.473875
15.471243 7.765308 3.813629
15.785067 7.765308 4.132294
16.098890 7.765308 4.208524
16.412712 7.765308 4.529575
16.726536 7.765308 4.796994
17.040359 7.765308 5.247742
17.354181 7.765308 6.080012
17.668005 7.765308 7.865984
17.981829 7.765308 11.122992
18.295650 7.765308 17.785057
18.609474 7.765308 23.766357
18.923298 7.765308 0.000000
19.237120 7.765308 0.000000
-6.810190 7.451488 0.000000
-6.496367 7.451488 0.015596
-6.182544 7.451488 0.012496
-5.868721 7.451488 0.012634
-5.554898 7.451488 0.012906
-5.241075 7.451488 0.012828
-4.927252 7.451488 0.013109
-4.613429 7.451488 0.013689
-4.299606 7.451488 0.013645
-3.985783 7.451488 0.013722
-3.671960 7.451488 0.014357
-3.358137 7.451488 0.014745
-3.044314 7.451488 0.014690
-2.730491 7.451488 0.014342
-2.416668 7.451488 0.014098
-2.102845 7.451488 0.014435
-1.789022 7.451488 0.015184
-1.475199 7.451488 0.015402
-1.161376 7.451488 0.015027
-0.847553 7.451488 0.015036
-0.533730 7.451488 0.015929
-0.219907 7.451488 0.016169
0.093916 7.451488 0.016207
0.407739 7.451488 0.016049
0.721562 7.451488 0.016475
1.035385 7.451488 0.017201
1.349208 7.451488 0.017389
1.663032 7.451488 0.017391
1.976854 7.451488 0.018103
2.290677 7.451488 0.019058
2.604500 7.451488 0.018448
2.918324 7.451488 0.018327
3.232146 7.451488 0.018983
3.545969 7.451488 0.019381
3.859793 7.451488 0.020054
4.173615 7.451488 0.020896
4.487438 7.451488 0.021144
4.801261 7.451488 0.021803
5.115085 7.451488 0.022759
5.428907 7.451488 0.023819
5.742730 7.451488 0.024294
6.056554 7.451488 0.024454
6.370377 7.451488 0.025339
6.684199 7.451488 0.027545
6.998022 7.451488 0.031259
7.311846 7.451488 0.035840
7.625669 7.451488 0.042188
7.939491 7.451488 0.052831
8.253315 7.451488 0.068577
8.567138 7.451488 0.094550
8.880960 7.451488 0.133664
9.194784 7.451488 0.194770
9.508606 7.451488 0.272824
9.822430 7.451488 0.374429
10.136253 7.451488 0.504678
10.450075 7.451488 0.639705
10.763899 7.451488 0.784080
11.077723 7.451488 0.926295
11.391544 7.451488 1.122155
11.705368 7.451488 1.315895
12.019190 7.451488 1.565873
12.333014 7.451488 1.806369
12.646837 7.451488 2.034720
12.960659 7.451488 2.257629
13.274483 7.451488 2.397141
13.588306 7.451488 2.593469
13.902128 7.451488 2.718430
14.215952 7.451488 2.880690
14.529776 7.451488 3.134852
14.843597 7.451488 3.317881
15.157421 7.451488 3.538354
15.471243 7.451488 3.853698
15.785067 7.451488 4.086914
16.098890 7.451488 4.391841
16.412712 7.451488 4.694614
16.726536 7.451488 4.951547
17.040359 7.451488 5.492985
17.354181 7.451488 6.669241
17.668005 7.451488 8.204046
17.981829 7.451488 12.029717
18.295650 7.451488 18.539412
18.609474 7.451488 24.927521
18.923298 7.451488 0.000000
19.237120 7.451488 0.000000
-6.810190 7.137665 0.000000
-6.496367 7.137665 0.016101
-6.182544 7.137665 0.012936
-5.868721 7.137665 0.012905
-5.554898 7.137665 0.013114
-5.241075 7.137665 0.012964
-4.927252 7.137665 0.013112
-4.613429 7.137665 0.013650
-4.299606 7.137665 0.013660
-3.985783 7.137665 0.013581
-3.671960 7.137665 0.014265
-3.358137 7.137665 0.014720
-3.044314 7.137665 0.014948
-2.730491 7.137665 0.014630
-2.416668 7.137665 0.014367
-2.102845 7.137665 0.014762
-1.789022 7.137665 0.015515
-1.475199 7.137665 0.015371
-1.161376 7.137665 0.014646
-0.847553 7.137665 0.015174
-0.533730 7.137665 0.016284
-0.219907 7.137665 0.016749
0.093916 7.137665 0.016662
0.407739 7.137665 0.016419
0.721562 7.137665 0.017012
1.035385 7.137665 0.017574
1.349208 7.137665 0.017502
1.663032 7.137665 0.017581
1.976854 7.137665 0.018028
2.290677 7.137665 0.018509
2.604500 7.137665 0.018151
2.918324 7.137665 0.018530
3.232146 7.137665 0.019557
3.545969 7.137665 0.019913
3.859793 7.137665 0.020687
4.173615 7.137665 0.021467
4.487438 7.137665 0.021898
4.801261 7.137665 0.022371
5.115085 7.137665 0.022513
5.428907 7.137665 0.023218
5.742730 7.137665 0.023726
6.056554 7.137665 0.024036
6.370377 7.137665 0.024808
6.684199 7.137665 0.027259
6.998022 7.137665 0.031105
7.311846 7.137665 0.035700
7.625669 7.137665 0.042657
7.939491 7.137665 0.053809
8.253315 7.137665 0.072103
8.567138 7.137665 0.099461
8.880960 7.137665 0.137590
9.194784 7.137665 0.198308
9.508606 7.137665 0.280135
9.822430 7.137665 0.379294
10.136253 7.137665 0.506280
10.450075 7.137665 0.660411
10.763899 7.137665 0.811204
11.077723 7.137665 0.954979
11.391544 7.137665 1.097342
11.705368 7.137665 1.361578
12.019190 7.137665 1.577183
12.333014 7.137665 1.804759
12.646837 7.137665 2.099844
12.960659 7.137665 2.247856
13.274483 7.137665 2.430562
13.588306 7.137665 2.659335
13.902128 7.137665 2.716481
14.215952 7.137665 2.780172
14.529776 7.137665 3.101587
14.843597 7.137665 3.380566
15.157421 7.137665 3.631160
15.471243 7.137665 3.830004
15.785067 7.137665 4.263908
16.098890 7.137665 4.448435
16.412712 7.137665 4.827962
16.726536 7.137665 5.281837
17.040359 7.137665 6.022412
17.354181 7.137665 7.145507
17.668005 7.137665 9.167219
17.981829 7.137665 12.792051
18.295650 7.137665 19.527231
18.609474 7.137665 25.882650
18.923298 7.137665 0.000000
19.237120 7.137665 0.000000
-6.810190 6.823841 0.000000
-6.496367 6.823841 0.016465
-6.182544 6.823841 0.013096
-5.868721 6.823841 0.012915
-5.554898 6.823841 0.012893
-5.241075 6.823841 0.012857
-4.927252 6.823841 0.012954
-4.613429 6.823841 0.013396
-4.299606 6.823841 0.013507
-3.985783 6.823841 0.013499
-3.671960 6.823841 0.014119
-3.358137 6.823841 0.014755
-3.044314 6.823841 0.014963
-2.730491 6.823841 0.014671
-2.416668 6.823841 0.014487
-2.102845 6.823841 0.014826
-1.789022 6.823841 0.015599
-1.475199 6.823841 0.015378
-1.161376 6.823841 0.014710
-0.847553 6.823841 0.015435
-0.533730 6.823841 0.016528
-0.219907 6.823841 0.016851
0.093916 6.823841 0.016837
0.407739 6.823841 0.016700
0.721562 6.823841 0.017319
1.035385 6.823841 0.017604
1.349208 6.823841 0.017463
1.663032 6.823841 0.017810
1.976854 6.823841 0.017983
2.290677 6.823841 0.018171
2.604500 6.823841 0.018045
2.918324 6.823841 0.018828
3.232146 6.823841 0.020291
3.545969 6.823841 0.020625
3.859793 6.823841 0.021083
4.173615 6.823841 0.021658
4.487438 6.823841 0.022162
4.801261 6.823841 0.022251
5.115085 6.823841 0.022077
5.428907 6.823841 0.022921
5.742730 6.823841 0.023809
6.056554 6.823841 0.024562
6.370377 6.823841 0.025441
6.684199 6.823841 0.027302
6.998022 6.823841 0.030794
7.311846 6.823841 0.035647
7.625669 6.823841 0.043143
7.939491 6.823841 0.054651
8.253315 6.823841 0.074654
8.567138 6.823841 0.101463
8.880960 6.823841 0.138824
9.194784 6.823841 0.206898
9.508606 6.823841 0.287059
9.822430 6.823841 0.390174
10.136253 6.823841 0.522681
10.450075 6.823841 0.655202
10.763899 6.823841 0.807032
11.077723 6.823841 0.935558
11.391544 6.823841 1.122244
11.705368 6.823841 1.365043
12.019190 6.823841 1.618129
12.333014 6.823841 1.839836
12.646837 6.823841 2.035459
12.960659 6.823841 2.252692
13.274483 6.823841 2.438981
13.588306 6.823841 2.625556
13.902128 6.823841 2.775916
14.215952 6.823841 2.958922
14.529776 6.823841 3.094024
14.843597 6.823841 3.377351
15.157421 6.823841 3.693967
15.471243 6.823841 3.904516
15.785067 6.823841 4.258592
16.098890 6.823841 4.701276
16.412712 6.823841 5.041904
16.726536 6.823841 5.576371
17.040359 6.823841 6.366777
17.354181 6.823841 7.666507
17.668005 6.823841 9.629341
17.981829 6.823841 13.631369
18.295650 6.823841 20.914438
18.609474 6.823841 26.820902
18.923298 6.823841 0.000000
19.237120 6.823841 0.000000
-6.810190 6.510017 0.000000
-6.496367 6.510017 0.016236
-6.182544 6.510017 0.012839
-5.868721 6.510017 0.012683
-5.554898 6.510017 0.012555
-5.241075 6.510017 0.012825
-4.927252 6.510017 0.013037
-4.613429 6.510017 0.013320
-4.299606 6.510017 0.013471
-3.985783 6.510017 0.013580
-3.671960 6.510017 0.014326
-3.358137 6.510017 0.014918
-3.044314 6.510017 0.014947
-2.730491 6.510017 0.014599
-2.416668 6.510017 0.014488
-2.102845 6.510017 0.014964
-1.789022 6.510017 0.015735
-1.475199 6.510017 0.015639
-1.161376 6.510017 0.014874
-0.847553 6.510017 0.015647
-0.533730 6.510017 0.016486
-0.219907 6.510017 0.016636
0.093916 6.510017 0.016770
0.407739 6.510017 0.016762
0.721562 6.510017 0.017262
1.035385 6.510017 0.017462
1.349208 6.510017 0.017691
1.663032 6.510017 0.018419
1.976854 6.510017 0.018469
2.290677 6.510017 0.018136
2.604500 6.510017 0.017940
2.918324 6.510017 0.018764
3.232146 6.510017 0.020488
3.545969 6.510017 0.020925
3.859793 6.510017 0.020887
4.173615 6.510017 0.021168
4.487438 6.510017 0.021818
4.801261 6.510017 0.022167
5.115085 6.510017 0.022410
5.428907 6.510017 0.023354
5.742730 6.510017 0.024577
6.056554 6.510017 0.025725
6.370377 6.510017 0.026107
6.684199 6.510017 0.027571
6.998022 6.510017 0.030773
7.311846 6.510017 0.036062
7.625669 6.510017 0.043485
7.939491 6.510017 0.055920
8.253315 6.510017 0.075466
8.567138 6.510017 0.102566
8.880960 6.510017 0.147139
9.194784 6.510017 0.218381
9.508606 6.510017 0.301423
9.822430 6.510017 0.413249
10.136253 6.510017 0.531589
10.450075 6.510017 0.661651
10.763899 6.510017 0.790763
11.077723 6.510017 0.936812
11.391544 6.510017 1.128236
11.705368 6.510017 1.340367
12.019190 6.510017 1.623218
12.333014 6.510017 1.836493
12.646837 6.510017 2.052086
12.960659 6.510017 2.296087
13.274483 6.510017 2.397702
13.588306 6.510017 2.596273
13.902128 6.510017 2.846861
14.215952 6.510017 2.979830
14.529776 6.510017 3.185673
14.843597 6.510017 3.476920
15.157421 6.510017 3.792921
15.471243 6.510017 4.005198
15.785067 6.510017 4.551702
16.098890 6.510017 4.852854
16.412712 6.510017 5.266154
16.726536 6.510017 5.795034
17.040359 6.510017 6.607727
17.354181 6.510017 8.019108
17.668005 6.510017 10.645627
17.981829 6.510017 15.289001
18.295650 6.510017 22.642239
18.609474 6.510017 28.678186
18.923298 6.510017 0.000000
19.237120 6.510017 0.000000
-6.810190 6.196194 0.000000
-6.496367 6.196194 0.015954
-6.182544 6.196194 0.012559
-5.868721 6.196194 0.012550
-5.554898 6.196194 0.012423
-5.241075 6.196194 0.012972
-4.927252 6.196194 0.013412
-4.613429 6.196194 0.013541
-4.299606 6.196194 0.013669
-3.985783 6.196194 0.013829
-3.671960 6.196194 0.014649
-3.358137 6.196194 0.015072
-3.044314 6.196194 0.014818
-2.730491 6.196194 0.014483
-2.416668 6.196194 0.014536
-2.102845 6.196194 0.015131
-1.789022 6.196194 0.016056
-1.475199 6.196194 0.015829
-1.161376 6.196194 0.015041
-0.847553 6.196194 0.015822
-0.533730 6.196194 0.016274
-0.219907 6.196194 0.016304
0.093916 6.196194 0.016773
0.407739 6.196194 0.017049
0.721562 6.196194 0.017364
1.035385 6.196194 0.017521
1.349208 6.196194 0.017864
1.663032 6.196194 0.018692
1.976854 6.196194 0.018979
2.290677 6.196194 0.018477
2.604500 6.196194 0.017960
2.918324 6.196194 0.018709
3.232146 6.196194 0.020338
3.545969 6.196194 0.020883
3.859793 6.196194 0.020847
4.173615 6.196194 0.020829
4.487438 6.196194 0.021385
4.801261 6.196194 0.022382
5.115085 6.196194 0.023341
